Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 5053
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -78.0        23    0.016126577777777779    1.000000000000000000          0.00               0.0
  17  -74.0        23    0.028582400000000001    0.707106781186547573          0.50               1.0
  17  -73.0        23    0.033543319437873920    0.707106781186547573          0.50               1.0
  17  -69.0        23    0.185203806196994530    0.577350269189625731          1.00               2.0
  17  -67.0        23    0.459979539177476360    0.408248290463863017          2.50               5.0
  17  -66.0        23    0.391398418938250170    1.000000000000000000          0.00               0.0
  17  -62.0        23    0.665823441218749590    0.182574185835055358          6.32              29.0
                                                                              20.23              75.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -63.0        23    0.171372257095588038    0.353553390593273786          2.75               7.0
  18  -82.0        23    0.015505619611148767    0.447213595499957928          2.00               4.0
  18  -81.0        23    0.025481673807047481    0.447213595499957928          2.00               4.0
  18  -78.0        23    0.034892800000000002    0.577350269189625731          1.00               2.0
  18  -76.0        23    0.044600906439343203    0.707106781186547573          0.50               1.0
  18  -72.0        23    0.071149357930353846    0.408248290463863017          2.25               5.0
  18  -71.0        23    0.072143811764705884    0.447213595499957928          1.59               4.0
  18  -69.0        23    0.062606103587661124    0.500000000000000000          1.50               3.0
  18  -65.0        23    0.168797981410900549    0.288675134594812866          5.35              11.0
  18  -62.0        23    0.193505820101521592    0.577350269189625731          1.00               2.0
                                                                              19.93              43.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -80.0        23    0.055696409899177839    0.500000000000000000          1.50               3.0
  19  -78.0        23    0.101088195925092633    0.408248290463863017          2.50               5.0
  19  -75.0        23    0.132749330652443515    0.353553390593273786          2.66               7.0
  19  -69.0        23    0.101015148412176139    0.500000000000000000          1.50               3.0
  19  -67.0        23    0.279190440300120690    0.288675134594812866          4.83              11.0
  19  -65.0        23    0.216014368210981911    0.333333333333333315          3.27               8.0
  19  -62.0        23    0.280812393390896142    0.277350098112614574          3.60              12.0
                                                                              19.87              49.0    Tot

Mean throughputs: [32.4002  9.0290  0.2934  2.3602 44.2502  4.7666 37.9325  4.0874 27.5785
 20.2493 15.4976 20.8067  8.2845 38.3786  2.2609 33.6766  3.9400 40.6058
  3.7242  5.3620]
Aggregate throughput: 355.4844
Min-Max: 43.9568
JFI: 0.5427 [0.0500, 1]
Node 0:
  CST counts:       {-62.0: 24, -66.0: 17, -71.0: 2, -81.0: 3, -77.0: 5, -76.0: 2, -79.0: 3, -67.0: 6, -68.0: 2}
  Tx pow counts:    {23.0: 64}
Node 1:
  CST counts:       {-77.0: 3, -64.0: 5, -62.0: 21, -69.0: 7, -68.0: 4, -74.0: 2, -76.0: 3, -82.0: 2}
  Tx pow counts:    {23.0: 47}
Node 2:
  CST counts:       {-78.0: 2, -67.0: 7, -62.0: 5, -81.0: 6, -70.0: 5, -65.0: 7, -63.0: 3, -64.0: 8, -77.0: 5, -74.0: 1}
  Tx pow counts:    {23.0: 49}
Node 3:
  CST counts:       {-67.0: 6, -81.0: 4, -69.0: 3, -77.0: 3, -64.0: 7, -79.0: 3, -74.0: 6, -65.0: 6, -62.0: 3, -68.0: 2}
  Tx pow counts:    {23.0: 43}
Node 4:
  CST counts:       {-62.0: 70, -79.0: 1, -78.0: 1, -75.0: 1, -77.0: 1, -66.0: 1}
  Tx pow counts:    {23.0: 75}
Node 5:
  CST counts:       {-75.0: 3, -70.0: 7, -82.0: 3, -69.0: 7, -62.0: 14, -81.0: 1, -80.0: 3, -67.0: 4, -73.0: 2, -72.0: 2}
  Tx pow counts:    {23.0: 46}
Node 6:
  CST counts:       {-71.0: 2, -62.0: 59, -68.0: 2, -72.0: 3, -67.0: 2, -81.0: 1}
  Tx pow counts:    {23.0: 69}
Node 7:
  CST counts:       {-65.0: 14, -77.0: 2, -69.0: 6, -62.0: 8, -67.0: 5, -78.0: 3, -80.0: 1, -76.0: 1, -72.0: 2, -74.0: 4}
  Tx pow counts:    {23.0: 46}
Node 8:
  CST counts:       {-62.0: 28, -64.0: 19, -68.0: 3, -69.0: 3, -78.0: 1, -72.0: 2, -67.0: 1, -79.0: 1}
  Tx pow counts:    {23.0: 58}
Node 9:
  CST counts:       {-64.0: 20, -76.0: 3, -62.0: 16, -67.0: 13, -79.0: 3, -73.0: 1}
  Tx pow counts:    {23.0: 56}
Node 10:
  CST counts:       {-62.0: 22, -74.0: 4, -70.0: 7, -79.0: 3, -64.0: 11, -73.0: 3, -80.0: 3}
  Tx pow counts:    {23.0: 53}
Node 11:
  CST counts:       {-81.0: 5, -70.0: 4, -79.0: 1, -62.0: 32, -72.0: 2, -65.0: 10, -68.0: 2, -77.0: 2}
  Tx pow counts:    {23.0: 58}
Node 12:
  CST counts:       {-71.0: 4, -70.0: 6, -62.0: 18, -78.0: 1, -65.0: 4, -79.0: 3, -67.0: 6, -74.0: 5}
  Tx pow counts:    {23.0: 47}
Node 13:
  CST counts:       {-62.0: 48, -67.0: 2, -63.0: 11, -66.0: 4, -70.0: 2, -77.0: 1, -81.0: 1}
  Tx pow counts:    {23.0: 69}
Node 14:
  CST counts:       {-62.0: 24, -63.0: 4, -76.0: 2, -79.0: 3, -75.0: 4, -65.0: 2, -70.0: 3}
  Tx pow counts:    {23.0: 42}
Node 15:
  CST counts:       {-76.0: 2, -78.0: 1, -62.0: 49, -68.0: 2, -73.0: 4, -80.0: 1, -70.0: 2, -65.0: 1, -77.0: 1, -82.0: 1, -67.0: 1}
  Tx pow counts:    {23.0: 65}
Node 16:
  CST counts:       {-62.0: 10, -77.0: 3, -78.0: 2, -69.0: 6, -73.0: 2, -64.0: 9, -79.0: 2, -72.0: 5, -80.0: 4}
  Tx pow counts:    {23.0: 43}
Node 17:
  CST counts:       {-63.0: 37, -62.0: 29, -69.0: 2, -67.0: 5, -74.0: 1, -80.0: 1, -73.0: 1}
  Tx pow counts:    {23.0: 76}
Node 18:
  CST counts:       {-71.0: 4, -69.0: 3, -72.0: 5, -65.0: 11, -81.0: 4, -63.0: 7, -78.0: 2, -62.0: 3, -76.0: 1, -82.0: 4}
  Tx pow counts:    {23.0: 44}
Node 19:
  CST counts:       {-80.0: 3, -67.0: 11, -65.0: 8, -75.0: 8, -78.0: 5, -69.0: 3, -62.0: 12}
  Tx pow counts:    {23.0: 50}
Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 5020
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -64.0        23    0.461113998661137281    0.110431526074846548         26.46                81
   0  -82.0        23    0.148934590730509603    0.208514414057074771          9.09                22
   0  -80.0        23    0.172359532382165392    0.192450089729875262         11.08                26
   0  -79.0        23    0.290207406487274999    0.152498570332604666         18.35                42
   0  -75.0        23    0.206788708514719144    0.196116135138184045          9.99                25
   0  -72.0        23    0.236893645543005238    0.185695338177051861         10.98                28
   0  -62.0        23    0.402412597758193324    0.144337567297406433         13.87                47
                                                                              99.83               271    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -82.0        23    0.038115199797474325    0.250000000000000000          6.64                15
   1  -79.0        23    0.017269638095238099    0.218217890235992362         10.00                20
   1  -77.0        23    0.056548633680959345    0.223606797749978964          8.01                19
   1  -74.0        23    0.059244990540034966    0.200000000000000011         11.38                24
   1  -71.0        23    0.080285763794947562    0.192450089729875262         11.11                26
   1  -70.0        23    0.104763920144150480    0.208514414057074771         10.04                22
   1  -66.0        23    0.218614263133135561    0.132453235706504385         22.38                56
   1  -62.0        23    0.235498269550936057    0.136082763487954339         20.39                53
                                                                              99.95               235    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -64.0        23    0.630193501579892512    0.109764259989690346         23.27                82
   2  -82.0        23    0.003928533333333332    0.288675134594812866          5.50                11
   2  -77.0        23    0.010393599999999999    0.288675134594812866          5.50                11
   2  -76.0        23    0.004136228571428572    0.267261241912424397          6.50                13
   2  -74.0        23    0.016872727272727272    0.301511344577763629          5.00                10
   2  -73.0        23    0.032463127272727273    0.301511344577763629          5.00                10
   2  -72.0        23    0.089492945454545461    0.301511344577763629          5.00                10
   2  -69.0        23    0.214231325553995322    0.235702260395515839          7.70                17
   2  -66.0        23    0.469214596227791325    0.149071198499985985         15.42                44
   2  -62.0        23    0.578165105969951409    0.118678165819385339         21.03                70
                                                                              99.92               278    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -82.0        23    0.003756544000000001    0.200000000000000011         12.00                24
   3  -78.0        23    0.047843555555555549    0.192450089729875262         13.00                26
   3  -74.0        23    0.119933376309459508    0.145864991497894558         20.75                46
   3  -72.0        23    0.091156753626094836    0.182574185835055358         14.11                29
   3  -71.0        23    0.167062096928304676    0.171498585142508847         13.09                33
   3  -62.0        23    0.239045181353013170    0.116247638743819284         27.00                73
                                                                              99.96               231    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -82.0        23    0.005196799999999999    0.288675134594812866          5.50                11
   4  -79.0        23    0.008166400000000001    0.301511344577763629          5.00                10
   4  -78.0        23    0.012125866666666667    0.288675134594812866          5.50                11
   4  -77.0        23    0.009238755555555554    0.333333333333333315          4.00                 8
   4  -76.0        23    0.010393600000000001    0.288675134594812866          5.50                11
   4  -75.0        23    0.039445337203432553    0.288675134594812866          5.31                11
   4  -72.0        23    0.065781942857142867    0.267261241912424397          6.50                13
   4  -69.0        23    0.284645206172428777    0.208514414057074771          9.49                22
   4  -68.0        23    0.274169094762059806    0.223606797749978964          7.71                19
   4  -67.0        23    0.402585644652498353    0.182574185835055358         10.78                29
   4  -66.0        23    0.481953168818795574    0.141421356237309503         16.87                49
   4  -62.0        23    0.572356159053540647    0.124034734589208454         17.73                64
                                                                              99.89               258    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -82.0        23    0.011705173333333334    0.258198889747161098          7.00                14
   5  -81.0        23    0.014173090909090908    0.301511344577763629          5.00                10
   5  -79.0        23    0.066435722014597381    0.267261241912424397          6.01                13
   5  -77.0        23    0.012769279999999999    0.258198889747161098          7.00                14
   5  -76.0        23    0.048234164705882349    0.242535625036332969          8.00                16
   5  -73.0        23    0.099488887369099582    0.258198889747161098          5.34                14
   5  -72.0        23    0.186719134863742170    0.208514414057074771          8.20                22
   5  -71.0        23    0.234494424158044057    0.208514414057074771          9.03                22
   5  -70.0        23    0.351598178446421827    0.132453235706504385         20.66                56
   5  -68.0        23    0.259145572163572868    0.164398987305357291         13.52                36
   5  -62.0        23    0.284501963946530934    0.196116135138184045          9.85                25
                                                                              99.59               242    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -82.0        23    0.009442771501056445    0.316227766016837941          4.16                 9
   6  -80.0        23    0.015590400000000004    0.316227766016837941          4.50                 9
   6  -78.0        23    0.047553041480215351    0.301511344577763629          4.87                10
   6  -76.0        23    0.071087336980313581    0.258198889747161098          6.64                14
   6  -75.0        23    0.119539638560359984    0.267261241912424397          5.75                13
   6  -74.0        23    0.093491643265716767    0.277350098112614574          5.36                12
   6  -72.0        23    0.116346657525501232    0.267261241912424397          5.21                13
   6  -71.0        23    0.196245995396770151    0.242535625036332969          7.67                16
   6  -70.0        23    0.299962600894777776    0.242535625036332969          6.15                16
   6  -69.0        23    0.304528379927764437    0.208514414057074771          8.13                22
   6  -67.0        23    0.400421880019907195    0.176776695296636893         11.21                31
   6  -65.0        23    0.451386348552949068    0.156173761888606072         12.26                40
   6  -62.0        23    0.551128604096852603    0.121267812518166485         17.92                67
                                                                              99.83               272    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -64.0        23    0.207179475538557617    0.179605302026774910         12.55                30
   7  -78.0        23    0.003646494117647059    0.242535625036332969          8.00                16
   7  -77.0        23    0.085343009756300159    0.229415733870561772          8.50                18
   7  -76.0        23    0.011298091621332695    0.204124145231931509         11.29                23
   7  -73.0        23    0.059390839569573188    0.218217890235992362          9.57                20
   7  -72.0        23    0.062296926992262129    0.213200716355610442          9.91                21
   7  -69.0        23    0.193915100279354741    0.169030850945703304         15.40                34
   7  -67.0        23    0.222727180503303923    0.171498585142508847         12.10                33
   7  -62.0        23    0.247443323872268195    0.156173761888606072         12.52                40
                                                                              99.83               235    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -63.0        23    0.417845161911341301    0.111803398874989482         30.78                79
   8  -77.0        23    0.037303087168431802    0.229415733870561772          8.74                18
   8  -75.0        23    0.073740905099478837    0.223606797749978964          8.75                19
   8  -72.0        23    0.064651112462620050    0.213200716355610442          9.77                21
   8  -71.0        23    0.041116307532256112    0.242535625036332969          7.98                16
   8  -67.0        23    0.143468321483717159    0.188982236504613599         12.08                27
   8  -65.0        23    0.129732315862221559    0.208514414057074771          9.97                22
   8  -62.0        23    0.269942887922818620    0.158113883008418971         11.78                39
                                                                              99.87               241    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -64.0        23    0.450023462243616945    0.115470053837925163         23.07                74
   9  -78.0        23    0.171988294858027274    0.229415733870561772          8.25                18
   9  -77.0        23    0.274675682330855264    0.152498570332604666         17.37                42
   9  -72.0        23    0.207474148196600788    0.213200716355610442          9.38                21
   9  -68.0        23    0.380947510511610798    0.127000127000190505         21.93                61
   9  -62.0        23    0.368333807260581458    0.128036879932895975         19.60                60
                                                                              99.60               276    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -81.0        23    0.085051200000000007    0.250000000000000000          7.50                15
  10  -80.0        23    0.107035520000000009    0.223606797749978964          9.50                19
  10  -78.0        23    0.170047710561351761    0.213200716355610442          9.33                21
  10  -74.0        23    0.217559146152510541    0.182574185835055358         11.40                29
  10  -68.0        23    0.346115786861971808    0.149071198499985985         14.60                44
  10  -65.0        23    0.471536779262418437    0.111803398874989482         25.55                79
  10  -62.0        23    0.471972539771051802    0.117851130197757920         22.07                71
                                                                              99.95               278    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -63.0        23    0.321150370546304520    0.131306432859722544         21.03                57
  11  -82.0        23    0.016681998836198187    0.250000000000000000          7.43                15
  11  -81.0        23    0.017461319446451223    0.235702260395515839          8.05                17
  11  -78.0        23    0.033130997125499703    0.250000000000000000          6.84                15
  11  -76.0        23    0.061233719267471093    0.235702260395515839          7.86                17
  11  -75.0        23    0.059478872865598012    0.223606797749978964          8.67                19
  11  -71.0        23    0.109087037064823367    0.229415733870561772          8.04                18
  11  -70.0        23    0.117695451335304471    0.213200716355610442          9.43                21
  11  -69.0        23    0.132700625231836483    0.204124145231931509          9.84                23
  11  -62.0        23    0.272412370401743154    0.162221421130762544         12.33                37
                                                                              99.53               239    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        23    0.385049560363087240    0.166666666666666657         11.37                35
  12  -82.0        23    0.010921718794903165    0.277350098112614574          5.54                12
  12  -80.0        23    0.008166400000000001    0.267261241912424397          6.50                13
  12  -79.0        23    0.020306114484318676    0.316227766016837941          4.20                 9
  12  -78.0        23    0.013920000000000000    0.288675134594812866          5.50                11
  12  -75.0        23    0.066692266666666680    0.288675134594812866          5.50                11
  12  -73.0        23    0.171926327218786174    0.213200716355610442          8.95                21
  12  -70.0        23    0.145568562234646676    0.235702260395515839          7.88                17
  12  -68.0        23    0.211941028842115048    0.204124145231931509         10.23                23
  12  -65.0        23    0.345771114676634961    0.164398987305357291         13.07                36
  12  -62.0        23    0.464955237174294711    0.121267812518166485         20.83                67
                                                                              99.57               255    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -64.0        23    0.324055562057625424    0.166666666666666657         12.46                35
  13  -81.0        23    0.006929066666666667    0.288675134594812866          5.50                11
  13  -80.0        23    0.011729920000000001    0.258198889747161098          7.00                14
  13  -79.0        23    0.028668061538461537    0.277350098112614574          5.80                12
  13  -76.0        23    0.046776778007002043    0.258198889747161098          6.79                14
  13  -75.0        23    0.067952263372893562    0.288675134594812866          5.42                11
  13  -73.0        23    0.111779062253059697    0.223606797749978964          8.51                19
  13  -68.0        23    0.129834549072716882    0.218217890235992362          9.66                20
  13  -67.0        23    0.235055838876196743    0.204124145231931509          8.12                23
  13  -66.0        23    0.193500329184048914    0.192450089729875262         10.81                26
  13  -62.0        23    0.425654204081173160    0.122169444356305223         19.92                66
                                                                              99.98               251    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -81.0        23    0.009694870588235295    0.242535625036332969          8.00                16
  14  -80.0        23    0.017581836209849086    0.229415733870561772          8.83                18
  14  -79.0        23    0.009911039999999999    0.223606797749978964          9.50                19
  14  -74.0        23    0.029041118882689038    0.218217890235992362          9.60                20
  14  -73.0        23    0.040223108749889144    0.229415733870561772          8.75                18
  14  -72.0        23    0.029610467849536710    0.196116135138184045         12.30                25
  14  -68.0        23    0.243688136023660296    0.152498570332604666         17.38                42
  14  -65.0        23    0.232290185649750014    0.162221421130762544         11.27                37
  14  -62.0        23    0.237861794451229347    0.150755672288881815         13.90                43
                                                                              99.54               238    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -80.0        23    0.005365527272727273    0.213200716355610442         10.50                21
  15  -78.0        23    0.017795505491305263    0.213200716355610442          9.72                21
  15  -77.0        23    0.021758525413638829    0.200000000000000011         11.32                24
  15  -72.0        23    0.042846980150591095    0.182574185835055358         14.06                29
  15  -71.0        23    0.028367786523511775    0.182574185835055358         14.02                29
  15  -68.0        23    0.066376609753673405    0.179605302026774910         11.90                30
  15  -67.0        23    0.054777639684215972    0.179605302026774910         11.40                30
  15  -66.0        23    0.068270594881405119    0.196116135138184045          8.33                25
  15  -62.0        23    0.068528756285696490    0.182574185835055358          8.56                29
                                                                              99.81               238    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -64.0        23    0.343285593572535130    0.162221421130762544         12.85                37
  16  -81.0        23    0.004427885714285714    0.267261241912424397          6.50                13
  16  -80.0        23    0.007450514285714287    0.267261241912424397          6.06                13
  16  -79.0        23    0.013575314285714287    0.267261241912424397          6.50                13
  16  -77.0        23    0.015631908823137291    0.258198889747161098          6.77                14
  16  -76.0        23    0.057288307223455535    0.258198889747161098          6.54                14
  16  -74.0        23    0.112958292079685885    0.235702260395515839          6.12                17
  16  -71.0        23    0.123132739016171777    0.242535625036332969          7.49                16
  16  -66.0        23    0.258358709622682314    0.166666666666666657         12.65                35
  16  -65.0        23    0.279946807853979074    0.152498570332604666         15.65                42
  16  -62.0        23    0.312899501965725524    0.162221421130762544         12.63                37
                                                                              99.77               251    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -63.0        23    0.097938496243807044    0.218217890235992362          7.51                20
  17  -81.0        23    0.006137173333333332    0.258198889747161098          7.00                14
  17  -80.0        23    0.003316053333333333    0.258198889747161098          7.00                14
  17  -78.0        23    0.000945143174108329    0.213200716355610442         10.45                21
  17  -77.0        23    0.021896971401520485    0.235702260395515839          7.66                17
  17  -74.0        23    0.009261439999999999    0.223606797749978964          9.50                19
  17  -72.0        23    0.018872589473684209    0.229415733870561772          9.00                18
  17  -71.0        23    0.068622134112708955    0.213200716355610442          9.59                21
  17  -69.0        23    0.090802714111056337    0.204124145231931509          9.96                23
  17  -67.0        23    0.136918613585034710    0.188982236504613599         10.06                27
  17  -62.0        23    0.182689832966861559    0.162221421130762544         11.87                37
                                                                              99.58               231    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -64.0        23    0.184777652875742632    0.158113883008418971         15.53                39
  18  -78.0        23    0.027081460869565220    0.208514414057074771         11.00                22
  18  -77.0        23    0.032768146825091493    0.218217890235992362          9.34                20
  18  -75.0        23    0.022289676190476192    0.218217890235992362         10.00                20
  18  -73.0        23    0.082693036064157316    0.213200716355610442         10.11                21
  18  -72.0        23    0.073027371678843017    0.218217890235992362          8.42                20
  18  -66.0        23    0.093526496616367541    0.188982236504613599         12.16                27
  18  -65.0        23    0.172061768916328572    0.164398987305357291         13.50                36
  18  -62.0        23    0.104963485374933704    0.200000000000000011          9.49                24
                                                                              99.55               229    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -63.0        23    0.366600260235031006    0.123091490979332738         20.65                65
  19  -82.0        23    0.139802562326172830    0.218217890235992362          8.27                20
  19  -78.0        23    0.226810848644406760    0.185695338177051861         11.51                28
  19  -77.0        23    0.203136549908945668    0.192450089729875262         10.63                26
  19  -76.0        23    0.236233144170798326    0.171498585142508847         11.22                33
  19  -69.0        23    0.310097946496314003    0.166666666666666657         13.54                35
  19  -66.0        23    0.271061808391092895    0.192450089729875262         10.14                26
  19  -62.0        23    0.320614850287647468    0.160128153805087131         13.73                38
                                                                              99.69               271    Tot

Mean throughputs: [17.0936  7.4600 22.6418  7.5524 17.2224 10.0987 17.6872  7.8120  9.2612
 20.3873 19.7379  8.3437 14.0643 11.5575  5.9491  2.4218 10.6607  3.8828
  5.7181 16.2934]
Aggregate throughput: 235.8459
Min-Max: 20.2201
JFI: 0.6709 [0.0500, 1]
Node 0:
  CST counts:       {-82.0: 22, -75.0: 25, -79.0: 42, -64.0: 81, -80.0: 26, -72.0: 28, -62.0: 48}
  Tx pow counts:    {23.0: 272}
Node 1:
  CST counts:       {-74.0: 24, -77.0: 19, -70.0: 22, -79.0: 20, -62.0: 53, -82.0: 16, -71.0: 26, -66.0: 56}
  Tx pow counts:    {23.0: 236}
Node 2:
  CST counts:       {-64.0: 82, -66.0: 44, -77.0: 11, -74.0: 10, -82.0: 11, -72.0: 10, -73.0: 10, -62.0: 71, -76.0: 13, -69.0: 17}
  Tx pow counts:    {23.0: 279}
Node 3:
  CST counts:       {-71.0: 33, -82.0: 24, -78.0: 26, -72.0: 29, -62.0: 74, -74.0: 46}
  Tx pow counts:    {23.0: 232}
Node 4:
  CST counts:       {-62.0: 65, -67.0: 29, -76.0: 11, -66.0: 49, -77.0: 8, -82.0: 11, -68.0: 19, -78.0: 11, -75.0: 11, -69.0: 22, -72.0: 13, -79.0: 10}
  Tx pow counts:    {23.0: 259}
Node 5:
  CST counts:       {-68.0: 36, -81.0: 11, -72.0: 22, -73.0: 14, -70.0: 56, -82.0: 14, -62.0: 25, -71.0: 22, -79.0: 13, -76.0: 16, -77.0: 14}
  Tx pow counts:    {23.0: 243}
Node 6:
  CST counts:       {-74.0: 12, -70.0: 16, -78.0: 10, -62.0: 68, -72.0: 13, -65.0: 40, -67.0: 31, -75.0: 13, -80.0: 9, -71.0: 16, -76.0: 14, -82.0: 9, -69.0: 22}
  Tx pow counts:    {23.0: 273}
Node 7:
  CST counts:       {-64.0: 30, -67.0: 34, -77.0: 18, -72.0: 21, -69.0: 34, -76.0: 23, -73.0: 20, -62.0: 40, -78.0: 16}
  Tx pow counts:    {23.0: 236}
Node 8:
  CST counts:       {-75.0: 19, -67.0: 27, -65.0: 22, -77.0: 18, -62.0: 40, -63.0: 79, -72.0: 21, -71.0: 16}
  Tx pow counts:    {23.0: 242}
Node 9:
  CST counts:       {-68.0: 61, -62.0: 60, -72.0: 21, -77.0: 42, -64.0: 75, -78.0: 18}
  Tx pow counts:    {23.0: 277}
Node 10:
  CST counts:       {-80.0: 19, -74.0: 29, -81.0: 15, -65.0: 80, -62.0: 71, -68.0: 44, -78.0: 21}
  Tx pow counts:    {23.0: 279}
Node 11:
  CST counts:       {-82.0: 15, -78.0: 15, -81.0: 17, -75.0: 19, -63.0: 57, -62.0: 37, -76.0: 17, -71.0: 18, -69.0: 23, -70.0: 22}
  Tx pow counts:    {23.0: 240}
Node 12:
  CST counts:       {-68.0: 24, -79.0: 9, -80.0: 13, -62.0: 67, -75.0: 11, -73.0: 21, -78.0: 11, -64.0: 35, -70.0: 17, -82.0: 12, -65.0: 36}
  Tx pow counts:    {23.0: 256}
Node 13:
  CST counts:       {-67.0: 23, -66.0: 26, -79.0: 12, -62.0: 66, -64.0: 35, -75.0: 11, -76.0: 15, -68.0: 20, -73.0: 19, -81.0: 11, -80.0: 14}
  Tx pow counts:    {23.0: 252}
Node 14:
  CST counts:       {-80.0: 19, -74.0: 20, -81.0: 16, -62.0: 43, -65.0: 37, -72.0: 25, -68.0: 42, -79.0: 19, -73.0: 18}
  Tx pow counts:    {23.0: 239}
Node 15:
  CST counts:       {-72.0: 29, -71.0: 29, -67.0: 30, -66.0: 26, -80.0: 21, -68.0: 30, -77.0: 24, -62.0: 29, -78.0: 21}
  Tx pow counts:    {23.0: 239}
Node 16:
  CST counts:       {-66.0: 36, -62.0: 37, -76.0: 14, -80.0: 13, -64.0: 37, -79.0: 13, -74.0: 17, -81.0: 13, -71.0: 16, -65.0: 42, -77.0: 14}
  Tx pow counts:    {23.0: 252}
Node 17:
  CST counts:       {-67.0: 27, -74.0: 19, -80.0: 15, -63.0: 20, -69.0: 23, -78.0: 21, -77.0: 17, -62.0: 37, -72.0: 18, -81.0: 14, -71.0: 21}
  Tx pow counts:    {23.0: 232}
Node 18:
  CST counts:       {-73.0: 21, -72.0: 20, -78.0: 22, -62.0: 24, -77.0: 20, -66.0: 28, -64.0: 39, -65.0: 36, -75.0: 20}
  Tx pow counts:    {23.0: 230}
Node 19:
  CST counts:       {-62.0: 39, -69.0: 35, -76.0: 33, -63.0: 65, -82.0: 20, -66.0: 26, -77.0: 26, -78.0: 28}
  Tx pow counts:    {23.0: 272}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -64.0        23    0.480977598256145666    0.213200716355610442          7.80              21.0
   0  -82.0        23    0.152712761397863384    0.577350269189625731          0.54               2.0
   0  -80.0        23    0.188922280575660934    0.500000000000000000          1.14               3.0
   0  -79.0        23    0.304515119973149340    0.447213595499957928          1.91               4.0
   0  -75.0        23    0.226047230460120124    0.447213595499957928          1.84               4.0
   0  -72.0        23    0.256930559162359573    0.447213595499957928          1.75               4.0
   0  -62.0        23    0.373017059720022304    0.229415733870561772          5.16              18.0
                                                                              20.14              56.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -82.0        23    0.047355733063299099    0.447213595499957928          2.00               4.0
   1  -79.0        23    0.017613440000000001    0.707106781186547573          0.50               1.0
   1  -77.0        23    0.052217338792983542    0.577350269189625731          0.62               2.0
   1  -74.0        23    0.055352685517461545    0.377964473009227198          2.56               6.0
   1  -71.0        23    0.086021750935982674    0.500000000000000000          1.50               3.0
   1  -70.0        23    0.114246503015021955    0.577350269189625731          1.00               2.0
   1  -66.0        23    0.239302181517380086    0.223606797749978964          8.00              19.0
   1  -62.0        23    0.240788515952656795    0.301511344577763629          3.88              10.0
                                                                              20.05              47.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -64.0        23    0.602860599045913714    0.179605302026774910          7.67              30.0
   2  -82.0        23    0.003928533333333332    1.000000000000000000          0.00               0.0
   2  -77.0        23    0.011432959999999999    0.577350269189625731          1.00               2.0
   2  -76.0        23    0.004454400000000001    0.707106781186547573          0.50               1.0
   2  -74.0        23    0.016872727272727272    1.000000000000000000          0.00               0.0
   2  -73.0        23    0.032463127272727273    1.000000000000000000          0.00               0.0
   2  -72.0        23    0.090127360000000017    0.707106781186547573          0.50               1.0
