Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 4690
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -63.0        23    0.400101654058876266    0.316227766016837941          3.39               9.0
   9  -80.0        23    0.176676974574126677    0.377964473009227198          2.44               6.0
   9  -78.0        23    0.130955500699223598    0.447213595499957928          1.61               4.0
   9  -71.0        23    0.264066461106871320    0.707106781186547573          0.50               1.0
   9  -69.0        23    0.459324396638916832    0.267261241912424397          5.59              13.0
   9  -68.0        23    0.419571882782444450    0.288675134594812866          4.94              11.0
   9  -62.0        23    0.318862220826829967    0.408248290463863017          1.57               5.0
                                                                              20.04              49.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -63.0        23    0.209769141564344092    0.377964473009227198          2.91               6.0
  10  -78.0        23    0.086773026379806190    0.500000000000000000          1.50               3.0
  10  -76.0        23    0.091659420468130276    0.447213595499957928          2.00               4.0
  10  -75.0        23    0.238510752778700180    0.250000000000000000          6.34              15.0
  10  -70.0        23    0.177247176378577648    0.353553390593273786          2.57               7.0
  10  -69.0        23    0.230574420373145350    0.377964473009227198          3.00               6.0
  10  -62.0        23    0.232158025565179171    0.377964473009227198          2.06               6.0
                                                                              20.38              47.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -63.0        23    0.015708785747243107    0.447213595499957928          1.99               4.0
  11  -82.0        23    0.007888276906274276    0.500000000000000000          1.50               3.0
  11  -80.0        23    0.028730196433865780    0.353553390593273786          3.50               7.0
  11  -78.0        23    0.030262192029892967    0.500000000000000000          1.46               3.0
  11  -73.0        23    0.041401770259618581    0.353553390593273786          3.31               7.0
  11  -71.0        23    0.043922059096560488    0.707106781186547573          0.50               1.0
  11  -69.0        23    0.075743094935416533    0.500000000000000000          1.50               3.0
  11  -68.0        23    0.055450912764457912    0.408248290463863017          2.50               5.0
  11  -62.0        23    0.127871875163793836    0.316227766016837941          3.88               9.0
                                                                              20.14              42.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        23    0.380500193296858413    0.301511344577763629          3.74              10.0
  12  -63.0        23    0.444937638510816968    0.377964473009227198          1.89               6.0
  12  -82.0        23    0.003779490909090909    0.707106781186547573          0.50               1.0
  12  -79.0        23    0.003464533333333333    0.707106781186547573          0.50               1.0
  12  -78.0        23    0.030469849666381676    0.707106781186547573          0.50               1.0
  12  -75.0        23    0.046802133333333329    0.707106781186547573          0.50               1.0
  12  -74.0        23    0.037723200000000005    0.577350269189625731          1.00               2.0
  12  -71.0        23    0.210160019993281599    0.707106781186547573          0.50               1.0
  12  -70.0        23    0.252535634334803694    0.707106781186547573          0.27               1.0
  12  -62.0        23    0.619133149160975504    0.182574185835055358         10.24              29.0
                                                                              19.63              53.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -64.0        23    0.291555763613736196    0.408248290463863017          2.23               5.0
  13  -82.0        23    0.000037120000000000    0.707106781186547573          0.50               1.0
  13  -80.0        23    0.154145906178169922    0.707106781186547573          0.50               1.0
  13  -78.0        23    0.091524001971093810    0.577350269189625731          1.00               2.0
  13  -76.0        23    0.049909321098614866    0.500000000000000000          1.50               3.0
  13  -75.0        23    0.103597883513361189    0.377964473009227198          3.00               6.0
  13  -72.0        23    0.096803657142857144    0.447213595499957928          2.00               4.0
  13  -71.0        23    0.100371849525226875    0.577350269189625731          1.00               2.0
  13  -67.0        23    0.228421550428132725    0.408248290463863017          2.50               5.0
  13  -65.0        23    0.202060535722229290    0.408248290463863017          2.42               5.0
  13  -62.0        23    0.296531731461201209    0.353553390593273786          3.28               7.0
                                                                              19.94              41.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -64.0        23    0.392624519883742362    0.229415733870561772          6.27              18.0
  14  -82.0        23    0.004619377777777777    0.408248290463863017          2.50               5.0
  14  -79.0        23    0.013363200000000000    0.577350269189625731          1.00               2.0
  14  -78.0        23    0.010427345454545454    1.000000000000000000          0.00               0.0
  14  -75.0        23    0.029182030769230767    0.707106781186547573          0.50               1.0
