Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 10305
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -67.0        23    0.369977156267714324    0.144337567297406433          8.24                47
   6  -66.0        23    0.485180926361906129    0.110431526074846548         10.39                81
   6  -65.0        23    0.440277190775037963    0.132453235706504385          6.77                56
   6  -62.0        23    0.523195517807618193    0.098058067569092022         10.40               103
                                                                              99.87               471    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -64.0        23    0.494965184231023925    0.113960576459637947          9.32                76
   7  -63.0        23    0.564780551038141843    0.089802651013387455         11.48               123
   7  -82.0        23    0.008113371428571431    0.267261241912424397          6.50                13
   7  -80.0        23    0.015623559312348522    0.267261241912424397          6.24                13
   7  -78.0        23    0.021802007710853454    0.242535625036332969          7.70                16
   7  -77.0        23    0.024485710752440375    0.250000000000000000          7.46                15
   7  -75.0        23    0.038784520073485575    0.242535625036332969          7.86                16
   7  -74.0        23    0.062608256511171981    0.250000000000000000          6.52                15
   7  -73.0        23    0.071863771335315046    0.267261241912424397          5.75                13
   7  -71.0        23    0.195266592746609097    0.213200716355610442          5.08                21
   7  -70.0        23    0.187660474662764226    0.223606797749978964          5.19                19
   7  -66.0        23    0.345713522974113840    0.166666666666666657          6.52                35
   7  -62.0        23    0.598786284919704315    0.079056941504209485         14.05               159
                                                                              99.68               534    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -64.0        23    0.050401792482520850    0.182574185835055358          5.10                29
   8  -63.0        23    0.095777938799366386    0.179605302026774910          3.92                30
   8  -79.0        23    0.019729510762275176    0.179605302026774910         14.83                30
   8  -78.0        23    0.030082003829911098    0.188982236504613599         12.50                27
   8  -77.0        23    0.075529894702167394    0.174077655955697852         12.59                32
   8  -74.0        23    0.070148326104811518    0.200000000000000011          8.23                24
   8  -71.0        23    0.092376996943198647    0.185695338177051861          9.64                28
   8  -70.0        23    0.052674304621996557    0.179605302026774910         11.71                30
   8  -69.0        23    0.079145040168849407    0.162221421130762544         10.78                37
   8  -67.0        23    0.082165040499835668    0.164398987305357291          7.77                36
   8  -62.0        23    0.071835191754831607    0.200000000000000011          2.79                24
                                                                              99.87               327    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -64.0        23    0.584216381370910032    0.068680281974344518         24.73               211
   9  -79.0        23    0.207201980768030758    0.188982236504613599          7.63                27
   9  -76.0        23    0.289459418169013050    0.169030850945703304          6.05                34
   9  -74.0        23    0.242838726755176648    0.176776695296636893          6.56                31
   9  -71.0        23    0.358132584277633947    0.131306432859722544         10.58                57
   9  -66.0        23    0.382261902647711205    0.131306432859722544          9.69                57
   9  -65.0        23    0.435112688084334676    0.113960576459637947         11.49                76
   9  -62.0        23    0.646373929989378038    0.062136976600120006         23.20               258
                                                                              99.93               751    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -81.0        23    0.173228586835863507    0.156173761888606072         12.46                40
  10  -77.0        23    0.153169196087559384    0.179605302026774910          9.79                30
  10  -73.0        23    0.241666340323923368    0.142857142857142849         10.24                48
  10  -71.0        23    0.308903561059025000    0.106600358177805221         16.79                87
  10  -67.0        23    0.356984873145076043    0.090535746042518531         21.21               121
  10  -62.0        23    0.433003559642249847    0.064549722436790274         29.40               239
                                                                              99.88               565    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -80.0        23    0.024295023546892617    0.185695338177051861         13.22                28
  11  -78.0        23    0.089869900361109187    0.156173761888606072         13.79                40
  11  -75.0        23    0.077569015246079287    0.162221421130762544         15.67                37
  11  -70.0        23    0.100910329332755969    0.145864991497894558         16.25                46
  11  -67.0        23    0.089547762841593520    0.156173761888606072         11.65                40
  11  -66.0        23    0.076510071739498892    0.144337567297406433         11.64                47
  11  -65.0        23    0.073895554644463499    0.169030850945703304          8.10                34
  11  -62.0        23    0.107256071618595003    0.158113883008418971          9.39                39
                                                                              99.71               311    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        23    0.505618577585875473    0.070186240634359645         21.87               202
  12  -80.0        23    0.017301537060532463    0.223606797749978964          9.04                19
  12  -78.0        23    0.012283345454545458    0.213200716355610442         10.50                21
  12  -77.0        23    0.014470932544680799    0.235702260395515839          8.07                17
  12  -72.0        23    0.054105667529986336    0.242535625036332969          7.25                16
  12  -71.0        23    0.193721610114340248    0.171498585142508847          8.97                33
  12  -67.0        23    0.232886339793505176    0.156173761888606072          8.64                40
  12  -62.0        23    0.585108671463918095    0.060192926542884599         25.49               275
                                                                              99.83               623    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -81.0        23    0.020828895681997511    0.267261241912424397          6.49                13
  13  -80.0        23    0.018934644402423675    0.242535625036332969          7.99                16
  13  -77.0        23    0.073987223245249825    0.235702260395515839          7.14                17
  13  -75.0        23    0.129335777036671845    0.213200716355610442          8.10                21
  13  -73.0        23    0.181768649842046937    0.200000000000000011          7.75                24
  13  -71.0        23    0.239924854497462953    0.174077655955697852          8.14                32
  13  -70.0        23    0.306503696108235246    0.156173761888606072          7.02                40
  13  -69.0        23    0.280084841112425542    0.164398987305357291          8.18                36
  13  -68.0        23    0.404558094800685553    0.128036879932895975          8.62                60
  13  -65.0        23    0.504041727592978828    0.084818892967997092         14.68               138
  13  -62.0        23    0.535810305134389653    0.080064076902543566         15.81               155
                                                                              99.92               552    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -63.0        23    0.378527208194011144    0.119522860933439362          9.38                69
  14  -81.0        23    0.082992858253517376    0.213200716355610442          9.95                21
  14  -79.0        23    0.060980775571733870    0.213200716355610442          9.39                21
  14  -78.0        23    0.062776124010766279    0.208514414057074771         10.09                22
  14  -75.0        23    0.111554643231346506    0.213200716355610442          8.40                21
  14  -72.0        23    0.158826701851649960    0.200000000000000011          7.47                24
  14  -70.0        23    0.273400850728048317    0.164398987305357291          6.95                36
  14  -68.0        23    0.352228441519166768    0.127000127000190505         11.90                61
  14  -66.0        23    0.332758606885029062    0.138675049056307287          8.42                51
  14  -62.0        23    0.507827216954907956    0.074124931666110117         18.02               181
                                                                              99.97               507    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -81.0        23    0.010393600000000001    0.258198889747161098          7.00                14
  15  -80.0        23    0.013725440803543685    0.242535625036332969          7.68                16
  15  -79.0        23    0.017158219643985940    0.213200716355610442         10.37                21
  15  -78.0        23    0.170025012350501853    0.174077655955697852         15.37                32
  15  -73.0        23    0.109798617388366465    0.192450089729875262         10.06                26
  15  -71.0        23    0.191617562811740361    0.166666666666666657          9.05                35
  15  -70.0        23    0.329890698549806072    0.125000000000000000         11.31                63
  15  -65.0        23    0.367753365104087293    0.113960576459637947         11.32                76
  15  -62.0        23    0.446087390074898726    0.081378845877115941         17.65               150
                                                                              99.82               433    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -63.0        23    0.238025509282963121    0.147441956154897136          4.64                45
  16  -81.0        23    0.023019439960078106    0.213200716355610442         10.18                21
  16  -80.0        23    0.022601955555555560    0.235702260395515839          8.50                17
  16  -79.0        23    0.040894060907257002    0.229415733870561772          7.98                18
  16  -77.0        23    0.028056188565986899    0.229415733870561772          8.60                18
  16  -73.0        23    0.102234146217220684    0.179605302026774910         11.22                30
  16  -72.0        23    0.103287710244437045    0.208514414057074771          8.58                22
  16  -71.0        23    0.160273825880560161    0.174077655955697852         11.41                32
  16  -70.0        23    0.097213698658428771    0.218217890235992362          6.87                20
  16  -69.0        23    0.148768465536646272    0.169030850945703304          9.71                34
  16  -66.0        23    0.175837529987287855    0.160128153805087131          4.82                38
  16  -65.0        23    0.148584223482141786    0.179605302026774910          3.97                30
  16  -62.0        23    0.206693411309079034    0.158113883008418971          3.24                39
                                                                              99.73               364    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -63.0        23    0.413861963807553079    0.115470053837925163         10.98                74
  17  -79.0        23    0.010287542857142855    0.267261241912424397          6.50                13
  17  -78.0        23    0.020160800000000000    0.250000000000000000          7.50                15
  17  -76.0        23    0.028758231578947371    0.229415733870561772          9.00                18
  17  -74.0        23    0.027931758465843497    0.235702260395515839          8.28                17
  17  -70.0        23    0.218535016810784771    0.166666666666666657         10.28                35
  17  -68.0        23    0.301179149966554094    0.119522860933439362         15.85                69
  17  -65.0        23    0.437898689026827548    0.095782628522115137         14.92               108
  17  -62.0        23    0.442036958649444700    0.088045090632562384         16.43               128
                                                                              99.75               477    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -64.0        23    0.542437127087565196    0.102062072615965754          9.93                95
  18  -63.0        23    0.580146757732660778    0.086386842558136015         13.25               133
  18  -81.0        23    0.052881444718565221    0.223606797749978964          8.79                19
  18  -77.0        23    0.045865756533470414    0.242535625036332969          7.75                16
  18  -76.0        23    0.183596224386613438    0.208514414057074771          6.76                22
  18  -74.0        23    0.175504487072273951    0.218217890235992362          6.70                20
  18  -73.0        23    0.121197213985423213    0.204124145231931509          8.41                23
  18  -72.0        23    0.211332560473640158    0.204124145231931509          6.78                23
  18  -66.0        23    0.253712785363400639    0.185695338177051861          6.23                28
  18  -65.0        23    0.329226944785975584    0.164398987305357291          7.17                36
  18  -62.0        23    0.629189506865717063    0.067573737839948592         18.23               218
                                                                              99.97               633    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -63.0        23    0.551447766876460688    0.081378845877115941         17.83               150
  19  -81.0        23    0.238380200631819417    0.169030850945703304          9.08                34
  19  -80.0        23    0.221483770797353235    0.179605302026774910          8.06                30
  19  -75.0        23    0.227489830765523010    0.192450089729875262          6.55                26
  19  -74.0        23    0.228312276148745413    0.182574185835055358          7.80                29
  19  -70.0        23    0.371700321890044261    0.137360563948689035          9.42                52
  19  -68.0        23    0.447813297085700279    0.107211253483779481         14.72                86
  19  -67.0        23    0.486419604983495291    0.097590007294853329         13.83               104
  19  -62.0        23    0.536146827245107094    0.094491118252306799         12.41               111
                                                                              99.68               622    Tot

Mean throughputs: [23.7745  6.2886  3.5773 11.0973 11.0887  7.1973 11.6625 13.3173  2.5281
 22.3216 15.3917  3.6783 16.4771 14.6842 12.2793  9.6725  3.9540 11.2050
 17.0453 18.0050]
Aggregate throughput: 235.2455
Min-Max: 21.2464
JFI: 0.6647 [0.0500, 1]
Node 0:
  CST counts:       {-72.0: 79, -81.0: 39, -66.0: 171, -80.0: 51, -62.0: 415, -77.0: 50}
  Tx pow counts:    {23.0: 805}
Node 1:
  CST counts:       {-63.0: 51, -65.0: 54, -62.0: 53, -82.0: 23, -68.0: 44, -80.0: 19, -70.0: 37, -79.0: 26, -73.0: 25}
  Tx pow counts:    {23.0: 332}
Node 2:
  CST counts:       {-73.0: 21, -75.0: 18, -62.0: 32, -71.0: 30, -76.0: 22, -81.0: 19, -74.0: 18, -65.0: 40, -66.0: 58, -68.0: 39, -67.0: 32, -70.0: 31}
  Tx pow counts:    {23.0: 360}
Node 3:
  CST counts:       {-81.0: 16, -64.0: 69, -62.0: 86, -69.0: 31, -65.0: 72, -73.0: 34, -66.0: 56, -70.0: 37, -80.0: 16, -72.0: 30, -74.0: 22}
  Tx pow counts:    {23.0: 469}
Node 4:
  CST counts:       {-67.0: 54, -77.0: 15, -79.0: 17, -80.0: 17, -82.0: 20, -64.0: 112, -76.0: 22, -68.0: 62, -75.0: 20, -62.0: 110, -69.0: 30}
  Tx pow counts:    {23.0: 479}
Node 5:
  CST counts:       {-78.0: 25, -69.0: 74, -63.0: 51, -79.0: 21, -62.0: 55, -71.0: 31, -66.0: 70, -80.0: 22, -74.0: 31, -65.0: 72}
  Tx pow counts:    {23.0: 452}
Node 6:
  CST counts:       {-66.0: 81, -62.0: 103, -68.0: 28, -73.0: 31, -80.0: 13, -78.0: 18, -79.0: 14, -77.0: 20, -65.0: 56, -75.0: 19, -82.0: 13, -72.0: 29, -67.0: 47}
  Tx pow counts:    {23.0: 472}
Node 7:
  CST counts:       {-73.0: 13, -62.0: 159, -64.0: 76, -66.0: 35, -75.0: 16, -80.0: 13, -78.0: 16, -70.0: 20, -82.0: 13, -71.0: 21, -74.0: 15, -77.0: 15, -63.0: 123}
  Tx pow counts:    {23.0: 535}
Node 8:
  CST counts:       {-64.0: 29, -79.0: 30, -70.0: 31, -74.0: 24, -77.0: 32, -67.0: 36, -62.0: 24, -63.0: 30, -78.0: 27, -71.0: 28, -69.0: 37}
  Tx pow counts:    {23.0: 328}
Node 9:
  CST counts:       {-65.0: 76, -64.0: 211, -66.0: 57, -71.0: 57, -62.0: 259, -74.0: 31, -76.0: 34, -79.0: 27}
  Tx pow counts:    {23.0: 752}
Node 10:
  CST counts:       {-67.0: 121, -77.0: 30, -81.0: 40, -62.0: 240, -73.0: 48, -71.0: 87}
  Tx pow counts:    {23.0: 566}
Node 11:
  CST counts:       {-78.0: 40, -80.0: 28, -67.0: 40, -66.0: 47, -70.0: 46, -75.0: 38, -65.0: 34, -62.0: 39}
  Tx pow counts:    {23.0: 312}
Node 12:
  CST counts:       {-78.0: 21, -80.0: 19, -67.0: 40, -64.0: 202, -77.0: 18, -71.0: 33, -62.0: 275, -72.0: 16}
  Tx pow counts:    {23.0: 624}
Node 13:
  CST counts:       {-69.0: 36, -81.0: 13, -71.0: 32, -80.0: 16, -68.0: 61, -65.0: 138, -75.0: 21, -62.0: 155, -70.0: 40, -77.0: 17, -73.0: 24}
  Tx pow counts:    {23.0: 553}
Node 14:
  CST counts:       {-66.0: 51, -63.0: 69, -79.0: 21, -62.0: 182, -78.0: 22, -72.0: 24, -81.0: 21, -70.0: 36, -68.0: 61, -75.0: 21}
  Tx pow counts:    {23.0: 508}
Node 15:
  CST counts:       {-79.0: 21, -71.0: 35, -81.0: 14, -65.0: 76, -80.0: 16, -62.0: 151, -78.0: 32, -73.0: 26, -70.0: 63}
  Tx pow counts:    {23.0: 434}
Node 16:
  CST counts:       {-72.0: 23, -63.0: 45, -81.0: 21, -73.0: 30, -62.0: 39, -71.0: 32, -70.0: 20, -69.0: 34, -80.0: 17, -66.0: 38, -79.0: 18, -65.0: 30, -77.0: 18}
  Tx pow counts:    {23.0: 365}
Node 17:
  CST counts:       {-78.0: 15, -65.0: 108, -79.0: 13, -62.0: 128, -70.0: 35, -63.0: 74, -74.0: 17, -76.0: 19, -68.0: 69}
  Tx pow counts:    {23.0: 478}
Node 18:
  CST counts:       {-72.0: 24, -65.0: 36, -73.0: 23, -81.0: 19, -77.0: 16, -74.0: 20, -76.0: 22, -64.0: 95, -63.0: 133, -66.0: 28, -62.0: 218}
  Tx pow counts:    {23.0: 634}
Node 19:
  CST counts:       {-67.0: 104, -62.0: 112, -81.0: 34, -68.0: 86, -74.0: 29, -80.0: 30, -70.0: 52, -75.0: 26, -63.0: 150}
  Tx pow counts:    {23.0: 623}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -81.0        23    0.237412927613009472    0.500000000000000000          0.43               3.0
   0  -80.0        23    0.280445729853919412    0.447213595499957928          1.20               4.0
   0  -77.0        23    0.305034940702317126    0.447213595499957928          0.78               4.0
   0  -72.0        23    0.341129515327405486    0.577350269189625731          0.18               2.0
   0  -66.0        23    0.503708005026612837    0.134839972492648424          5.30              54.0
   0  -62.0        23    0.564942987891938864    0.083333333333333329         12.12             143.0
                                                                              20.02             210.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -63.0        23    0.219654700303988454    0.277350098112614574          3.75              12.0
   1  -82.0        23    0.025322583211456494    0.447213595499957928          2.00               4.0
   1  -80.0        23    0.034465610650813654    0.500000000000000000          1.50               3.0
   1  -79.0        23    0.060023272674001468    0.447213595499957928          2.00               4.0
   1  -73.0        23    0.054664162031375703    0.577350269189625731          0.82               2.0
   1  -70.0        23    0.117442924268223226    0.447213595499957928          1.21               4.0
   1  -68.0        23    0.204308775813471122    0.333333333333333315          3.16               8.0
   1  -65.0        23    0.199488096580598268    0.277350098112614574          3.23              12.0
   1  -62.0        23    0.256432005878685698    0.316227766016837941          2.19               9.0
                                                                              19.86              58.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -81.0        23    0.001288282352941176    0.577350269189625731          1.00               2.0
   2  -76.0        23    0.013822780952380952    0.577350269189625731          1.00               2.0
   2  -75.0        23    0.021435222828683265    0.408248290463863017          2.50               5.0
   2  -74.0        23    0.031745260526192684    0.707106781186547573          0.50               1.0
   2  -73.0        23    0.033144646378498586    0.500000000000000000          1.50               3.0
   2  -71.0        23    0.137855890040346929    0.447213595499957928          1.73               4.0
   2  -70.0        23    0.130650412934192744    0.447213595499957928          1.71               4.0
   2  -68.0        23    0.190457106761001721    0.316227766016837941          2.77               9.0
   2  -67.0        23    0.126310670876451897    0.301511344577763629          2.13              10.0
   2  -66.0        23    0.209153612715028692    0.277350098112614574          3.34              12.0
   2  -65.0        23    0.206048786187008282    0.377964473009227198          0.83               6.0
   2  -62.0        23    0.131721430923560034    0.353553390593273786          0.86               7.0
                                                                              19.87              65.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -64.0        23    0.398208200128405465    0.267261241912424397          2.09              13.0
   3  -81.0        23    0.026811495702839541    1.000000000000000000          0.00               0.0
   3  -80.0        23    0.025585866907555422    0.408248290463863017          2.50               5.0
   3  -74.0        23    0.152294187976269313    0.408248290463863017          2.50               5.0
   3  -73.0        23    0.242460491887818375    0.447213595499957928          1.97               4.0
   3  -72.0        23    0.206808110302862697    0.707106781186547573          0.50               1.0
   3  -70.0        23    0.244517474456601686    0.353553390593273786          2.69               7.0
   3  -69.0        23    0.257545367052770091    0.577350269189625731          0.70               2.0
   3  -66.0        23    0.377314321262176733    0.277350098112614574          2.72              12.0
   3  -65.0        23    0.372480715221952641    0.267261241912424397          2.34              13.0
   3  -62.0        23    0.441548178681908654    0.204124145231931509          2.02              23.0
                                                                              20.03              85.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -64.0        23    0.441837962722640420    0.171498585142508847          3.55              33.0
   4  -82.0        23    0.011878399999999999    0.353553390593273786          3.50               7.0
   4  -80.0        23    0.023311163476569943    0.707106781186547573          0.50               1.0
   4  -79.0        23    0.033271807785050102    0.707106781186547573          0.50               1.0
   4  -77.0        23    0.038285911753869611    1.000000000000000000          0.00               0.0
   4  -76.0        23    0.062001047169782032    0.707106781186547573          0.50               1.0
   4  -75.0        23    0.097225734592103527    0.447213595499957928          1.95               4.0
   4  -69.0        23    0.197521762844644372    0.408248290463863017          1.26               5.0
   4  -68.0        23    0.363565619007781227    0.258198889747161098          3.05              14.0
   4  -67.0        23    0.334892200633024384    0.277350098112614574          2.00              12.0
   4  -62.0        23    0.441229429754418201    0.171498585142508847          3.58              33.0
                                                                              20.39             111.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -63.0        23    0.236544052955182632    0.277350098112614574          1.41              12.0
   5  -80.0        23    0.041843466139636978    0.447213595499957928          2.00               4.0
   5  -79.0        23    0.032496643540643202    0.577350269189625731          1.00               2.0
   5  -78.0        23    0.061418678158236178    0.500000000000000000          1.20               3.0
   5  -74.0        23    0.127867731642713672    0.353553390593273786          3.15               7.0
   5  -71.0        23    0.144412572923698218    0.377964473009227198          2.55               6.0
   5  -69.0        23    0.291836196163399619    0.288675134594812866          2.83              11.0
   5  -66.0        23    0.267092969617314380    0.250000000000000000          1.96              15.0
   5  -65.0        23    0.264434421020739885    0.223606797749978964          3.28              19.0
   5  -62.0        23    0.250268312975153839    0.353553390593273786          0.60               7.0
                                                                              19.99              86.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -82.0        23    0.019054933333333336    0.577350269189625731          1.00               2.0
   6  -80.0        23    0.014419692307692309    0.707106781186547573          0.50               1.0
   6  -79.0        23    0.031885299853013631    0.577350269189625731          1.00               2.0
   6  -78.0        23    0.042213275040834608    0.707106781186547573          0.50               1.0
   6  -77.0        23    0.106510424448543653    0.408248290463863017          2.50               5.0
   6  -75.0        23    0.189060416180115681    0.577350269189625731          1.00               2.0
   6  -73.0        23    0.261989793864021714    0.447213595499957928          1.60               4.0
   6  -72.0        23    0.258199399022532250    0.500000000000000000          0.81               3.0
   6  -68.0        23    0.279225571114328497    0.447213595499957928          0.99               4.0
   6  -67.0        23    0.382637131387285334    0.353553390593273786          1.83               7.0
   6  -66.0        23    0.468914758850103641    0.196116135138184045          3.35              25.0
   6  -65.0        23    0.429798719201368973    0.277350098112614574          1.60              12.0
   6  -62.0        23    0.517562395233177708    0.176776695296636893          3.25              31.0
                                                                              19.94              99.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -64.0        23    0.486072598010667767    0.213200716355610442          2.50              21.0
   7  -63.0        23    0.570528020302985217    0.164398987305357291          3.51              36.0
   7  -82.0        23    0.008737476923076925    0.707106781186547573          0.50               1.0
   7  -80.0        23    0.016825371567144563    0.707106781186547573          0.50               1.0
   7  -78.0        23    0.024708942072300580    0.577350269189625731          1.00               2.0
   7  -77.0        23    0.027241269431360429    0.577350269189625731          1.00               2.0
   7  -75.0        23    0.039751031517803910    0.500000000000000000          1.50               3.0
   7  -74.0        23    0.071218699235191280    0.500000000000000000          1.31               3.0
   7  -73.0        23    0.070196184514954671    0.707106781186547573          0.50               1.0
   7  -71.0        23    0.197359782694866009    0.577350269189625731          0.58               2.0
   7  -70.0        23    0.193708120697646563    0.707106781186547573          0.50               1.0
   7  -66.0        23    0.333787970514595023    0.577350269189625731          0.29               2.0
   7  -62.0        23    0.594293646295870559    0.119522860933439362          6.03              69.0
                                                                              19.71             144.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -64.0        23    0.052494993857550264    0.577350269189625731          0.61               2.0
   8  -63.0        23    0.106545185663482853    0.408248290463863017          0.79               5.0
   8  -79.0        23    0.020925247447328096    0.408248290463863017          2.50               5.0
   8  -78.0        23    0.029553246061565910    0.447213595499957928          1.58               4.0
   8  -77.0        23    0.078249221814969641    0.447213595499957928          1.82               4.0
   8  -74.0        23    0.081152015025312704    0.447213595499957928          1.51               4.0
   8  -71.0        23    0.084693873330419542    0.353553390593273786          3.05               7.0
   8  -70.0        23    0.069028880933012210    0.333333333333333315          3.74               8.0
   8  -69.0        23    0.088708198124218610    0.408248290463863017          2.23               5.0
   8  -67.0        23    0.082094184593252573    0.353553390593273786          1.78               7.0
   8  -62.0        23    0.080312798025666307    0.500000000000000000          0.32               3.0
                                                                              19.94              54.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -64.0        23    0.598154983662183448    0.152498570332604666          5.34              42.0
   9  -79.0        23    0.212951387463143016    0.707106781186547573          0.50               1.0
   9  -76.0        23    0.294083728578421355    0.707106781186547573          0.28               1.0
   9  -74.0        23    0.253208284487146718    0.577350269189625731          0.81               2.0
   9  -71.0        23    0.382302028881368106    0.353553390593273786          2.19               7.0
   9  -66.0        23    0.403434749832551232    0.353553390593273786          1.82               7.0
   9  -65.0        23    0.447841197581285932    0.353553390593273786          1.33               7.0
   9  -62.0        23    0.633362677735181290    0.102062072615965754          7.69              95.0
                                                                              19.95             162.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -81.0        23    0.179068000795826909    0.500000000000000000          1.20               3.0
  10  -77.0        23    0.159201941332057395    0.500000000000000000          1.24               3.0
  10  -73.0        23    0.242209979924137897    0.500000000000000000          0.86               3.0
  10  -71.0        23    0.335244111920583510    0.277350098112614574          3.70              12.0
  10  -67.0        23    0.366565966752856909    0.196116135138184045          5.92              25.0
  10  -62.0        23    0.446259607807968195    0.133630620956212198          7.03              55.0
                                                                              19.94             101.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -80.0        23    0.026474707314395433    0.447213595499957928          2.00               4.0
  11  -78.0        23    0.095870829336986221    0.500000000000000000          1.50               3.0
  11  -75.0        23    0.087260466761854602    0.301511344577763629          4.49              10.0
  11  -70.0        23    0.114909044449936867    0.377964473009227198          2.89               6.0
  11  -67.0        23    0.092862507754416387    0.377964473009227198          2.07               6.0
  11  -66.0        23    0.081052063113037892    0.288675134594812866          3.78              11.0
  11  -65.0        23    0.072214346206161947    0.377964473009227198          1.59               6.0
  11  -62.0        23    0.115299007186499214    0.377964473009227198          1.60               6.0
                                                                              19.91              52.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        23    0.487139630079651498    0.152498570332604666          3.98              42.0
  12  -80.0        23    0.017301537060532463    1.000000000000000000          0.00               0.0
  12  -78.0        23    0.014222821052631583    0.500000000000000000          1.50               3.0
  12  -77.0        23    0.014470932544680799    1.000000000000000000          0.00               0.0
  12  -72.0        23    0.056188071750610483    0.707106781186547573          0.50               1.0
  12  -71.0        23    0.189060563985812585    0.447213595499957928          0.91               4.0
  12  -67.0        23    0.235292587614636534    0.408248290463863017          1.36               5.0
  12  -62.0        23    0.532175002352855864    0.086386842558136015         11.59             133.0
                                                                              19.84             188.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -81.0        23    0.021631610734458857    0.707106781186547573          0.50               1.0
  13  -80.0        23    0.021459263656080162    0.577350269189625731          1.00               2.0
  13  -77.0        23    0.079987626150906058    0.577350269189625731          1.00               2.0
  13  -75.0        23    0.140457678674041075    0.500000000000000000          1.50               3.0
  13  -73.0        23    0.194411349828311930    0.577350269189625731          1.00               2.0
  13  -71.0        23    0.256301139671389011    0.447213595499957928          1.49               4.0
  13  -70.0        23    0.306202448413293971    0.577350269189625731          0.28               2.0
  13  -69.0        23    0.313217749980982341    0.353553390593273786          2.14               7.0
  13  -68.0        23    0.434169079838933436    0.316227766016837941          2.25               9.0
  13  -65.0        23    0.534953419605627145    0.185695338177051861          3.91              28.0
  13  -62.0        23    0.533494153637549484    0.150755672288881815          4.88              43.0
                                                                              19.96             103.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -63.0        23    0.358194246357149748    0.223606797749978964          2.57              19.0
  14  -81.0        23    0.085955032456065825    0.707106781186547573          0.50               1.0
  14  -79.0        23    0.077082133092832072    0.408248290463863017          2.50               5.0
  14  -78.0        23    0.067270002487982108    0.577350269189625731          1.00               2.0
  14  -75.0        23    0.122024058891454998    0.500000000000000000          1.41               3.0
  14  -72.0        23    0.153563064741967709    0.707106781186547573          0.18               1.0
  14  -70.0        23    0.283248037466106439    0.408248290463863017          1.30               5.0
  14  -68.0        23    0.346394182857837185    0.235702260395515839          3.43              17.0
  14  -66.0        23    0.315144250525748626    0.353553390593273786          0.84               7.0
  14  -62.0        23    0.522171120798008093    0.127000127000190505          6.35              61.0
                                                                              20.08             121.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -81.0        23    0.011136000000000002    0.707106781186547573          0.50               1.0
  15  -80.0        23    0.015555499577349509    0.577350269189625731          1.00               2.0
  15  -79.0        23    0.017975277722270984    0.707106781186547573          0.50               1.0
  15  -78.0        23    0.230752925315273388    0.316227766016837941          4.50               9.0
  15  -73.0        23    0.119595194790835024    0.447213595499957928          1.89               4.0
  15  -71.0        23    0.191524016702874444    0.500000000000000000          0.85               3.0
